216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
210210, 132.0, 23265, 1.0 
217006, 132.0, 30061, 1.0 
217006, 132.0, 30061, 1.0 
217006, 132.0, 30061, 1.0 
217006, 132.0, 30061, 1.0 
217006, 132.0, 30061, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.16 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217053, 132.0, 30108, 1.0 
217100, 132.0, 30155, 1.0 
217100, 132.0, 30155, 1.16 
217100, 132.0, 30155, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.15 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
217146, 132.0, 30201, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
218465, 133.0, 31520, 1.0 
219784, 134.0, 32839, 1.0 
매도:134.0매수:133.0219828, 134.0, 32883, 1.0 
219828, 134.0, 32883, 1.14 
219828, 134.0, 32883, 1.0 
219828, 134.0, 32883, 1.0 
매도:134.0매수:133.0219871, 134.0, 32926, 1.0 
213068, 134.0, 26123, 1.14 
206264, 134.0, 19319, 1.0 
199461, 134.0, 12516, 1.0 
192657, 134.0, 5712, 1.0 
